host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001169,2026/05/01 15:28:15.593, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 86, 133.33, 37
nid001169,2026/05/01 15:28:15.595, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 92, 160.90, 34
nid001172,2026/05/01 15:28:16.407, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 0, 76.28, 35
nid001172,2026/05/01 15:28:16.410, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 0, 103.21, 35
nid001172,2026/05/01 15:28:16.412, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 0, 80.14, 33
nid001172,2026/05/01 15:28:16.413, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 4, 76.10, 31
nid001169,2026/05/01 15:28:19.317, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 10, 103.96, 36
nid001169,2026/05/01 15:28:19.320, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 14, 104.72, 33
nid001169,2026/05/01 15:28:19.322, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 4, 108.17, 36
nid001169,2026/05/01 15:28:19.324, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 11, 105.09, 33
nid001172,2026/05/01 15:28:20.159, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 42, 76.66, 35
nid001172,2026/05/01 15:28:20.162, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 45, 103.44, 35
nid001172,2026/05/01 15:28:20.164, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 15, 79.90, 34
nid001172,2026/05/01 15:28:20.166, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 19, 78.90, 31
nid001169,2026/05/01 15:28:23.054, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 8, 110.11, 36
nid001169,2026/05/01 15:28:23.057, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 14, 106.00, 33
nid001169,2026/05/01 15:28:23.059, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 19, 106.12, 36
nid001169,2026/05/01 15:28:23.065, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 15, 105.21, 33
nid001172,2026/05/01 15:28:23.911, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 17, 92.67, 35
nid001172,2026/05/01 15:28:23.915, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 9, 167.32, 35
nid001172,2026/05/01 15:28:23.916, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 0, 79.81, 34
nid001172,2026/05/01 15:28:23.918, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 0, 76.10, 31
nid001169,2026/05/01 15:28:26.853, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 0, 104.96, 37
nid001169,2026/05/01 15:28:26.856, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 0, 105.00, 33
nid001169,2026/05/01 15:28:26.858, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 7, 118.93, 36
nid001169,2026/05/01 15:28:26.860, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 6, 122.93, 33
nid001172,2026/05/01 15:28:27.729, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 37, 92.19, 35
nid001172,2026/05/01 15:28:27.731, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 40, 173.01, 36
nid001172,2026/05/01 15:28:27.733, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 14, 79.81, 34
nid001172,2026/05/01 15:28:27.735, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 12, 76.39, 32
nid001169,2026/05/01 15:28:30.688, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 56, 103.96, 37
nid001169,2026/05/01 15:28:30.691, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 110.61, 34
nid001169,2026/05/01 15:28:30.693, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 106.42, 37
nid001169,2026/05/01 15:28:30.695, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 105.62, 34
nid001172,2026/05/01 15:28:31.547, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 33, 95.77, 36
nid001172,2026/05/01 15:28:31.550, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 34, 178.90, 36
nid001172,2026/05/01 15:28:31.552, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 91, 83.38, 35
nid001172,2026/05/01 15:28:31.554, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 37, 78.67, 32
nid001169,2026/05/01 15:28:34.489, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 25, 177.83, 37
nid001169,2026/05/01 15:28:34.492, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 28, 129.01, 34
nid001169,2026/05/01 15:28:34.494, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 21, 115.88, 37
nid001169,2026/05/01 15:28:34.496, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 23, 151.33, 34
nid001172,2026/05/01 15:28:35.350, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 53, 157.10, 36
nid001172,2026/05/01 15:28:35.354, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 68, 118.93, 36
nid001172,2026/05/01 15:28:35.355, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 72, 130.06, 35
nid001172,2026/05/01 15:28:35.357, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 78, 158.86, 33
nid001169,2026/05/01 15:28:38.255, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 28, 105.49, 37
nid001169,2026/05/01 15:28:38.258, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 34, 105.24, 35
nid001169,2026/05/01 15:28:38.260, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 23, 118.41, 37
nid001169,2026/05/01 15:28:38.262, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 28, 148.52, 35
nid001172,2026/05/01 15:28:39.118, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 0, 76.81, 36
nid001172,2026/05/01 15:28:39.121, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 3, 103.44, 36
nid001172,2026/05/01 15:28:39.123, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 49, 80.14, 34
nid001172,2026/05/01 15:28:39.124, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 0, 76.39, 32
nid001169,2026/05/01 15:28:42.002, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 25, 125.21, 37
nid001169,2026/05/01 15:28:42.014, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 28, 119.83, 35
nid001169,2026/05/01 15:28:42.018, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 30, 109.22, 37
nid001169,2026/05/01 15:28:42.019, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 14, 111.24, 34
nid001172,2026/05/01 15:28:42.862, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 55, 77.85, 37
nid001172,2026/05/01 15:28:42.865, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 76, 110.51, 36
nid001172,2026/05/01 15:28:42.867, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 43, 161.28, 35
nid001172,2026/05/01 15:28:42.869, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 71, 120.93, 32
nid001169,2026/05/01 15:28:45.806, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 34, 104.96, 37
nid001169,2026/05/01 15:28:45.810, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 38, 162.80, 34
nid001169,2026/05/01 15:28:45.813, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 15, 113.03, 37
nid001169,2026/05/01 15:28:45.814, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 24, 121.50, 34
nid001172,2026/05/01 15:28:46.770, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 32, 77.42, 37
nid001172,2026/05/01 15:28:46.773, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 71, 103.73, 36
nid001172,2026/05/01 15:28:46.775, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 72, 83.09, 35
nid001172,2026/05/01 15:28:46.776, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 70, 76.39, 32
nid001169,2026/05/01 15:28:49.667, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 100, 104.49, 37
nid001169,2026/05/01 15:28:49.671, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 108.33, 34
nid001169,2026/05/01 15:28:49.673, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 111.79, 38
nid001169,2026/05/01 15:28:49.727, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 117.92, 37
nid001172,2026/05/01 15:28:50.566, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 53, 96.29, 37
nid001172,2026/05/01 15:28:50.569, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 95, 179.37, 37
nid001172,2026/05/01 15:28:50.571, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 35, 79.38, 35
nid001172,2026/05/01 15:28:50.574, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 66, 103.84, 33
nid001169,2026/05/01 15:28:53.462, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 20, 151.25, 37
nid001169,2026/05/01 15:28:53.465, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 15, 137.54, 34
nid001169,2026/05/01 15:28:53.467, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 48, 113.03, 37
nid001169,2026/05/01 15:28:53.468, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 22, 125.13, 34
nid001172,2026/05/01 15:28:54.323, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 45, 81.67, 37
nid001172,2026/05/01 15:28:54.326, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 67, 142.32, 36
nid001172,2026/05/01 15:28:54.328, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 39, 85.43, 35
nid001172,2026/05/01 15:28:54.330, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 58, 75.63, 32
nid001169,2026/05/01 15:28:57.289, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 66, 104.49, 37
nid001169,2026/05/01 15:28:57.296, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 38, 105.37, 34
nid001169,2026/05/01 15:28:57.301, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 20, 106.89, 37
nid001169,2026/05/01 15:28:57.302, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 21, 105.37, 34
nid001172,2026/05/01 15:28:58.428, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 27, 172.49, 38
nid001172,2026/05/01 15:28:58.438, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 94, 281.39, 39
nid001172,2026/05/01 15:28:58.440, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 0, 201.59, 35
nid001172,2026/05/01 15:28:58.442, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 42, 180.75, 34
nid001169,2026/05/01 15:29:01.373, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 14, 103.96, 37
nid001169,2026/05/01 15:29:01.376, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 18, 127.20, 34
nid001169,2026/05/01 15:29:01.378, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 15, 164.08, 37
nid001169,2026/05/01 15:29:01.380, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 25, 155.43, 34
nid001172,2026/05/01 15:29:02.287, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 58, 80.67, 37
nid001172,2026/05/01 15:29:02.290, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 60, 129.16, 36
nid001172,2026/05/01 15:29:02.292, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 89, 107.28, 35
nid001172,2026/05/01 15:29:02.294, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 56, 133.70, 33
nid001169,2026/05/01 15:29:05.161, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 17, 108.59, 37
nid001169,2026/05/01 15:29:05.165, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 18, 105.53, 34
nid001169,2026/05/01 15:29:05.167, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 24, 116.99, 37
nid001169,2026/05/01 15:29:05.171, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 21, 124.84, 34
nid001172,2026/05/01 15:29:05.993, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 51, 79.09, 37
nid001172,2026/05/01 15:29:05.996, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 57, 104.73, 36
nid001172,2026/05/01 15:29:05.997, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 63, 86.95, 35
nid001172,2026/05/01 15:29:05.999, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 91, 78.90, 32
nid001169,2026/05/01 15:29:09.008, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 100, 105.78, 37
nid001169,2026/05/01 15:29:09.011, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 56, 105.24, 34
nid001169,2026/05/01 15:29:09.015, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 106.89, 37
nid001169,2026/05/01 15:29:09.016, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 100, 106.14, 34
nid001172,2026/05/01 15:29:09.885, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 66, 82.19, 38
nid001172,2026/05/01 15:29:09.887, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 93, 141.79, 37
nid001172,2026/05/01 15:29:09.890, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 68, 85.14, 35
nid001172,2026/05/01 15:29:09.892, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 46, 150.43, 33
nid001169,2026/05/01 15:29:12.778, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 37, 130.97, 37
nid001169,2026/05/01 15:29:12.781, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 25, 115.99, 34
nid001169,2026/05/01 15:29:12.783, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 19, 182.24, 37
nid001169,2026/05/01 15:29:12.785, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 21, 185.70, 34
nid001172,2026/05/01 15:29:13.662, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 75, 85.76, 37
nid001172,2026/05/01 15:29:13.666, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 71, 165.61, 37
nid001172,2026/05/01 15:29:13.668, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 66, 91.04, 35
nid001172,2026/05/01 15:29:13.670, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 53, 134.06, 32
nid001169,2026/05/01 15:29:16.577, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 28, 159.15, 38
nid001169,2026/05/01 15:29:16.589, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 28, 160.57, 35
nid001169,2026/05/01 15:29:16.593, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 38, 116.88, 38
nid001169,2026/05/01 15:29:16.604, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 21, 117.69, 34
nid001172,2026/05/01 15:29:17.446, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 90, 147.17, 38
nid001172,2026/05/01 15:29:17.449, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 93, 105.37, 37
nid001172,2026/05/01 15:29:17.451, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 93, 189.64, 37
nid001172,2026/05/01 15:29:17.452, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 71, 79.71, 34
nid001169,2026/05/01 15:29:20.404, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 23, 176.54, 36
nid001169,2026/05/01 15:29:20.407, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 15, 114.18, 34
nid001169,2026/05/01 15:29:20.409, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 15, 106.89, 36
nid001169,2026/05/01 15:29:20.411, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 20, 105.37, 33
nid001172,2026/05/01 15:29:21.285, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 11, 76.81, 36
nid001172,2026/05/01 15:29:21.287, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 30, 103.32, 35
nid001172,2026/05/01 15:29:21.289, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 31, 118.03, 34
nid001172,2026/05/01 15:29:21.291, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 4, 75.63, 31
nid001169,2026/05/01 15:29:24.282, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 4, 172.98, 36
nid001169,2026/05/01 15:29:24.286, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 3, 109.61, 33
nid001169,2026/05/01 15:29:24.288, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 11, 106.12, 36
nid001169,2026/05/01 15:29:24.291, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 37109, 40960, 9, 105.37, 33
nid001172,2026/05/01 15:29:25.138, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37827, 40960, 13, 106.89, 36
nid001172,2026/05/01 15:29:25.141, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37821, 40960, 24, 103.32, 36
nid001172,2026/05/01 15:29:25.147, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37821, 40960, 16, 79.29, 34
nid001172,2026/05/01 15:29:25.149, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37821, 40960, 15, 76.63, 32
nid001169,2026/05/01 15:29:28.023, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 37173, 40960, 4, 113.97, 36
nid001169,2026/05/01 15:29:28.026, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 37109, 40960, 5, 105.24, 33
nid001169,2026/05/01 15:29:28.028, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 37109, 40960, 0, 147.64, 36
