host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001124,2026/05/02 02:15:00.008, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 22, 103.20, 34
nid001124,2026/05/02 02:15:00.014, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 26, 100.39, 36
nid001124,2026/05/02 02:15:00.022, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 8, 103.08, 33
nid001121,2026/05/02 02:15:03.149, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 8, 105.53, 37
nid001121,2026/05/02 02:15:03.152, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 20, 106.16, 33
nid001121,2026/05/02 02:15:03.154, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 111.51, 35
nid001121,2026/05/02 02:15:03.156, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 26, 110.88, 33
nid001124,2026/05/02 02:15:04.261, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 18, 109.87, 39
nid001124,2026/05/02 02:15:04.264, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 103.48, 34
nid001124,2026/05/02 02:15:04.266, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 36, 125.59, 37
nid001124,2026/05/02 02:15:04.267, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 23, 115.07, 33
nid001121,2026/05/02 02:15:07.415, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 178.50, 37
nid001121,2026/05/02 02:15:07.418, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 106.04, 33
nid001121,2026/05/02 02:15:07.419, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 110.38, 34
nid001121,2026/05/02 02:15:07.421, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 101.96, 32
nid001124,2026/05/02 02:15:08.513, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 52, 122.78, 38
nid001124,2026/05/02 02:15:08.517, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 16, 103.84, 34
nid001124,2026/05/02 02:15:08.519, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 53, 122.50, 37
nid001124,2026/05/02 02:15:08.520, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 32, 122.12, 33
nid001121,2026/05/02 02:15:11.559, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 6, 105.28, 36
nid001121,2026/05/02 02:15:11.562, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 106.04, 33
nid001121,2026/05/02 02:15:11.564, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 109.61, 34
nid001121,2026/05/02 02:15:11.566, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 98.24, 32
nid001124,2026/05/02 02:15:12.618, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 6, 106.89, 39
nid001124,2026/05/02 02:15:12.621, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 21, 145.26, 34
nid001124,2026/05/02 02:15:12.623, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 24, 108.82, 37
nid001124,2026/05/02 02:15:12.624, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 106.42, 34
nid001121,2026/05/02 02:15:15.590, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 8, 105.28, 37
nid001121,2026/05/02 02:15:15.593, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 106.79, 33
nid001121,2026/05/02 02:15:15.595, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 124.25, 34
nid001121,2026/05/02 02:15:15.596, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 139.61, 32
nid001124,2026/05/02 02:15:16.581, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 12, 112.42, 39
nid001124,2026/05/02 02:15:16.584, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 39, 103.36, 34
nid001124,2026/05/02 02:15:16.586, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 18, 100.27, 36
nid001124,2026/05/02 02:15:16.588, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 14, 102.96, 33
nid001121,2026/05/02 02:15:19.514, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 18, 131.78, 37
nid001121,2026/05/02 02:15:19.517, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 105.75, 33
nid001121,2026/05/02 02:15:19.519, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 23, 109.09, 34
nid001121,2026/05/02 02:15:19.520, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 98.00, 32
nid001124,2026/05/02 02:15:20.524, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 2, 104.60, 38
nid001124,2026/05/02 02:15:20.529, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 103.07, 35
nid001124,2026/05/02 02:15:20.531, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 27, 100.39, 36
nid001124,2026/05/02 02:15:20.532, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 49, 102.96, 33
nid001121,2026/05/02 02:15:23.491, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 15, 105.64, 37
nid001121,2026/05/02 02:15:23.494, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 105.87, 33
nid001121,2026/05/02 02:15:23.497, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 3, 109.33, 34
nid001121,2026/05/02 02:15:23.499, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 98.35, 32
nid001124,2026/05/02 02:15:24.427, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 12, 104.84, 38
nid001124,2026/05/02 02:15:24.430, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 29, 103.07, 34
nid001124,2026/05/02 02:15:24.432, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 12, 100.75, 36
nid001124,2026/05/02 02:15:24.433, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 18, 103.20, 33
nid001121,2026/05/02 02:15:27.330, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 18, 105.12, 37
nid001121,2026/05/02 02:15:27.333, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 105.75, 34
nid001121,2026/05/02 02:15:27.335, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 167.21, 34
nid001121,2026/05/02 02:15:27.339, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 16, 98.12, 32
nid001124,2026/05/02 02:15:28.217, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 16, 105.12, 38
nid001124,2026/05/02 02:15:28.220, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 13, 103.07, 34
nid001124,2026/05/02 02:15:28.221, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 27, 100.51, 36
nid001124,2026/05/02 02:15:28.223, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 15, 103.20, 33
nid001121,2026/05/02 02:15:31.161, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 5, 105.28, 37
nid001121,2026/05/02 02:15:31.164, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 106.27, 33
nid001121,2026/05/02 02:15:31.166, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 109.33, 34
nid001121,2026/05/02 02:15:31.167, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 32, 98.12, 32
nid001124,2026/05/02 02:15:32.052, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 49, 118.69, 39
nid001124,2026/05/02 02:15:32.063, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 31, 103.96, 34
nid001124,2026/05/02 02:15:32.068, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 21, 113.69, 37
nid001124,2026/05/02 02:15:32.075, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 44, 107.94, 33
nid001121,2026/05/02 02:15:35.050, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 107.15, 37
nid001121,2026/05/02 02:15:35.054, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 136.86, 33
nid001121,2026/05/02 02:15:35.055, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 109.33, 34
nid001121,2026/05/02 02:15:35.057, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 13, 98.64, 32
nid001124,2026/05/02 02:15:35.912, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 26, 104.96, 38
nid001124,2026/05/02 02:15:35.916, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 28, 102.96, 34
nid001124,2026/05/02 02:15:35.918, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 34, 100.39, 36
nid001124,2026/05/02 02:15:35.920, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 30, 103.08, 33
nid001121,2026/05/02 02:15:38.984, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 23, 105.12, 36
nid001121,2026/05/02 02:15:38.987, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 105.87, 33
nid001121,2026/05/02 02:15:38.989, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 27, 109.22, 34
nid001121,2026/05/02 02:15:38.990, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 98.12, 32
nid001124,2026/05/02 02:15:39.976, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 16, 105.78, 38
nid001124,2026/05/02 02:15:39.979, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 41, 103.20, 34
nid001124,2026/05/02 02:15:39.981, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 52, 155.00, 37
nid001124,2026/05/02 02:15:39.983, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 6, 125.44, 33
nid001121,2026/05/02 02:15:43.001, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 25, 107.44, 36
nid001121,2026/05/02 02:15:43.004, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 105.87, 33
nid001121,2026/05/02 02:15:43.006, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 17, 110.51, 34
nid001121,2026/05/02 02:15:43.007, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 16, 98.64, 32
nid001124,2026/05/02 02:15:43.993, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 6, 104.96, 38
nid001124,2026/05/02 02:15:44.000, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 103.20, 34
nid001124,2026/05/02 02:15:44.007, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 100.63, 37
nid001124,2026/05/02 02:15:44.013, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 18, 103.60, 33
nid001121,2026/05/02 02:15:46.937, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 100, 144.26, 38
nid001121,2026/05/02 02:15:46.940, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 2, 233.66, 35
nid001121,2026/05/02 02:15:46.942, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 52, 132.33, 35
nid001121,2026/05/02 02:15:46.946, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 57, 118.74, 34
nid001124,2026/05/02 02:15:47.947, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 60, 105.49, 39
nid001124,2026/05/02 02:15:47.950, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 53, 111.37, 35
nid001124,2026/05/02 02:15:47.952, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 52, 101.15, 37
nid001124,2026/05/02 02:15:47.957, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 50, 103.32, 34
nid001121,2026/05/02 02:15:51.021, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.24, 36
nid001121,2026/05/02 02:15:51.024, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 106.40, 33
nid001121,2026/05/02 02:15:51.026, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 15, 109.22, 34
nid001121,2026/05/02 02:15:51.028, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 98.23, 32
nid001124,2026/05/02 02:15:52.054, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 34, 113.55, 39
nid001124,2026/05/02 02:15:52.056, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 103.72, 34
nid001124,2026/05/02 02:15:52.058, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 47, 160.10, 37
nid001124,2026/05/02 02:15:52.061, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 63, 144.60, 33
nid001121,2026/05/02 02:15:54.990, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.76, 37
nid001121,2026/05/02 02:15:54.993, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 15, 105.87, 33
nid001121,2026/05/02 02:15:54.995, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 109.99, 34
nid001121,2026/05/02 02:15:54.997, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 13, 98.75, 32
nid001124,2026/05/02 02:15:55.856, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 5, 104.96, 38
nid001124,2026/05/02 02:15:55.859, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 18, 103.20, 34
nid001124,2026/05/02 02:15:55.861, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 5, 100.11, 36
nid001124,2026/05/02 02:15:55.862, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 3, 103.08, 33
nid001121,2026/05/02 02:15:58.875, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 10, 105.12, 36
nid001121,2026/05/02 02:15:58.878, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 19, 105.87, 33
nid001121,2026/05/02 02:15:58.879, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 15, 109.22, 34
nid001121,2026/05/02 02:15:58.881, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 25, 98.12, 32
nid001124,2026/05/02 02:15:59.770, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 23, 171.93, 38
nid001124,2026/05/02 02:15:59.773, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 62, 106.76, 34
nid001124,2026/05/02 02:15:59.775, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 32, 101.15, 37
nid001124,2026/05/02 02:15:59.777, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 14, 103.32, 33
nid001121,2026/05/02 02:16:02.739, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 12, 105.12, 37
nid001121,2026/05/02 02:16:02.742, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 16, 106.40, 33
nid001121,2026/05/02 02:16:02.743, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 146.23, 35
nid001121,2026/05/02 02:16:02.748, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 20, 114.19, 32
nid001124,2026/05/02 02:16:03.732, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 23, 108.59, 38
nid001124,2026/05/02 02:16:03.740, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 40, 103.20, 34
nid001124,2026/05/02 02:16:03.744, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 17, 161.19, 37
nid001124,2026/05/02 02:16:03.746, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 21, 133.33, 33
nid001121,2026/05/02 02:16:06.696, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 11, 144.02, 37
nid001121,2026/05/02 02:16:06.699, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 107.15, 33
nid001121,2026/05/02 02:16:06.701, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 182.76, 34
nid001121,2026/05/02 02:16:06.703, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 132.10, 32
nid001124,2026/05/02 02:16:07.624, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 2, 104.96, 38
nid001124,2026/05/02 02:16:07.627, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 41, 113.70, 34
nid001124,2026/05/02 02:16:07.629, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 30, 102.68, 37
nid001124,2026/05/02 02:16:07.631, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 27, 103.84, 33
nid001121,2026/05/02 02:16:10.640, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 17, 167.49, 37
nid001121,2026/05/02 02:16:10.643, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 19, 105.87, 33
nid001121,2026/05/02 02:16:10.645, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 109.46, 35
nid001121,2026/05/02 02:16:10.648, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 29, 164.69, 32
nid001124,2026/05/02 02:16:11.573, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 28, 107.02, 38
nid001124,2026/05/02 02:16:11.576, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 13, 103.20, 34
nid001124,2026/05/02 02:16:11.578, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 4, 167.32, 37
nid001124,2026/05/02 02:16:11.579, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 127.35, 33
nid001121,2026/05/02 02:16:14.567, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 13, 150.89, 37
nid001121,2026/05/02 02:16:14.569, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 108.20, 33
nid001121,2026/05/02 02:16:14.571, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 22, 109.46, 34
nid001121,2026/05/02 02:16:14.573, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 22, 98.23, 32
