host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001132,2026/05/03 14:32:44.032, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 113.29, 36
nid001132,2026/05/03 14:32:44.034, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 97, 105.65, 33
nid001133,2026/05/03 14:32:44.928, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 37, 103.96, 35
nid001133,2026/05/03 14:32:44.931, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 71, 124.92, 34
nid001133,2026/05/03 14:32:44.932, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 26, 118.79, 37
nid001133,2026/05/03 14:32:44.934, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 80, 99.75, 35
nid001132,2026/05/03 14:32:47.852, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 105.76, 38
nid001132,2026/05/03 14:32:47.855, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 101.15, 35
nid001132,2026/05/03 14:32:47.857, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 103.84, 36
nid001132,2026/05/03 14:32:47.858, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 39, 105.12, 33
nid001133,2026/05/03 14:32:48.731, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 68, 104.08, 35
nid001133,2026/05/03 14:32:48.733, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 2, 101.92, 34
nid001133,2026/05/03 14:32:48.735, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 22, 102.56, 37
nid001133,2026/05/03 14:32:48.736, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 31, 99.34, 35
nid001132,2026/05/03 14:32:51.629, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 79, 125.44, 38
nid001132,2026/05/03 14:32:51.632, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.24, 35
nid001132,2026/05/03 14:32:51.633, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 60, 124.77, 36
nid001132,2026/05/03 14:32:51.635, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 13, 118.93, 33
nid001133,2026/05/03 14:32:52.500, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 16, 133.17, 36
nid001133,2026/05/03 14:32:52.505, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 54, 125.15, 34
nid001133,2026/05/03 14:32:52.510, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 47, 111.37, 37
nid001133,2026/05/03 14:32:52.516, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 52, 129.77, 35
nid001132,2026/05/03 14:32:55.454, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 109.74, 38
nid001132,2026/05/03 14:32:55.457, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 111.14, 35
nid001132,2026/05/03 14:32:55.458, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 109.72, 36
nid001132,2026/05/03 14:32:55.460, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 120.21, 33
nid001133,2026/05/03 14:32:56.334, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:32:56.338, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.79, 34
nid001133,2026/05/03 14:32:56.339, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 20, 102.56, 36
nid001133,2026/05/03 14:32:56.341, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:32:59.225, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 19, 105.89, 38
nid001132,2026/05/03 14:32:59.227, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 65, 101.15, 35
nid001132,2026/05/03 14:32:59.229, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 18, 103.60, 36
nid001132,2026/05/03 14:32:59.230, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 36, 105.12, 33
nid001133,2026/05/03 14:33:00.083, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:33:00.085, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.04, 34
nid001133,2026/05/03 14:33:00.087, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:33:00.089, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.22, 35
nid001132,2026/05/03 14:33:02.950, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 69, 105.89, 38
nid001132,2026/05/03 14:33:02.953, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 73, 116.51, 35
nid001132,2026/05/03 14:33:02.954, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 52, 103.96, 36
nid001132,2026/05/03 14:33:02.956, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 45, 111.40, 33
nid001133,2026/05/03 14:33:03.779, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 53, 104.24, 35
nid001133,2026/05/03 14:33:03.782, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 32, 102.79, 34
nid001133,2026/05/03 14:33:03.784, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 65, 102.67, 37
nid001133,2026/05/03 14:33:03.785, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 42, 114.18, 35
nid001132,2026/05/03 14:33:06.645, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 20, 122.64, 38
nid001132,2026/05/03 14:33:06.652, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 1, 119.55, 35
nid001132,2026/05/03 14:33:06.657, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 31, 120.93, 36
nid001132,2026/05/03 14:33:06.663, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 40, 107.17, 33
nid001133,2026/05/03 14:33:07.523, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 104.24, 35
nid001133,2026/05/03 14:33:07.525, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 38, 103.08, 34
nid001133,2026/05/03 14:33:07.527, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 36
nid001133,2026/05/03 14:33:07.528, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:33:10.486, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 2, 106.12, 38
nid001132,2026/05/03 14:33:10.493, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 22, 101.43, 35
nid001132,2026/05/03 14:33:10.498, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 84, 104.12, 36
nid001132,2026/05/03 14:33:10.502, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 98, 105.25, 33
nid001133,2026/05/03 14:33:11.476, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:33:11.479, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.20, 34
nid001133,2026/05/03 14:33:11.480, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 36
nid001133,2026/05/03 14:33:11.482, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 42, 99.40, 35
nid001132,2026/05/03 14:33:14.352, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 120.69, 38
nid001132,2026/05/03 14:33:14.355, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 9, 101.03, 35
nid001132,2026/05/03 14:33:14.356, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 116.46, 36
nid001132,2026/05/03 14:33:14.358, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 124.68, 33
nid001133,2026/05/03 14:33:15.194, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:33:15.196, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.04, 34
nid001133,2026/05/03 14:33:15.198, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 36
nid001133,2026/05/03 14:33:15.200, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:33:18.072, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 105.89, 38
nid001132,2026/05/03 14:33:18.075, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 56, 101.68, 35
nid001132,2026/05/03 14:33:18.080, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 103.84, 36
nid001132,2026/05/03 14:33:18.081, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 43, 105.12, 33
nid001133,2026/05/03 14:33:18.953, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 78, 103.96, 35
nid001133,2026/05/03 14:33:18.956, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.32, 34
nid001133,2026/05/03 14:33:18.961, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 36
nid001133,2026/05/03 14:33:18.962, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:33:21.896, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 12, 105.89, 38
nid001132,2026/05/03 14:33:21.899, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 1, 111.37, 35
nid001132,2026/05/03 14:33:21.900, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 59, 104.12, 36
nid001132,2026/05/03 14:33:21.902, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 31, 118.93, 33
nid001133,2026/05/03 14:33:22.743, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 1, 103.96, 35
nid001133,2026/05/03 14:33:22.746, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 101.80, 34
nid001133,2026/05/03 14:33:22.747, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 87, 102.43, 36
nid001133,2026/05/03 14:33:22.749, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.22, 35
nid001132,2026/05/03 14:33:25.629, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 114.18, 38
nid001132,2026/05/03 14:33:25.632, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 5, 102.96, 35
nid001132,2026/05/03 14:33:25.633, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 12, 109.96, 36
nid001132,2026/05/03 14:33:25.635, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 26, 108.69, 33
nid001133,2026/05/03 14:33:26.472, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 119.17, 36
nid001133,2026/05/03 14:33:26.476, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 120.60, 34
nid001133,2026/05/03 14:33:26.478, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 8, 123.25, 37
nid001133,2026/05/03 14:33:26.486, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 115.99, 35
nid001132,2026/05/03 14:33:29.384, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 100, 105.65, 38
nid001132,2026/05/03 14:33:29.387, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 78, 101.27, 35
nid001132,2026/05/03 14:33:29.389, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 103.72, 36
nid001132,2026/05/03 14:33:29.390, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 4, 105.49, 33
nid001133,2026/05/03 14:33:30.224, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 104.08, 35
nid001133,2026/05/03 14:33:30.226, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 60, 103.21, 34
nid001133,2026/05/03 14:33:30.228, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 17, 102.56, 36
nid001133,2026/05/03 14:33:30.230, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 71, 99.63, 35
nid001132,2026/05/03 14:33:33.121, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 44, 105.65, 38
nid001132,2026/05/03 14:33:33.124, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 100.92, 35
nid001132,2026/05/03 14:33:33.125, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 45, 103.72, 36
nid001132,2026/05/03 14:33:33.127, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 44, 105.25, 33
nid001133,2026/05/03 14:33:33.968, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 55, 103.96, 35
nid001133,2026/05/03 14:33:33.971, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 3, 102.56, 34
nid001133,2026/05/03 14:33:33.973, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 47, 102.43, 36
nid001133,2026/05/03 14:33:33.974, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 51, 99.51, 35
nid001132,2026/05/03 14:33:36.853, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 10, 105.89, 38
nid001132,2026/05/03 14:33:36.856, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 2, 101.43, 35
nid001132,2026/05/03 14:33:36.858, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 3, 103.84, 36
nid001132,2026/05/03 14:33:36.860, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 53, 105.25, 33
nid001133,2026/05/03 14:33:37.723, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 87, 103.96, 35
nid001133,2026/05/03 14:33:37.726, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 2, 102.79, 34
nid001133,2026/05/03 14:33:37.727, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 2, 102.43, 36
nid001133,2026/05/03 14:33:37.729, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 1, 99.51, 35
nid001132,2026/05/03 14:33:40.604, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 78, 105.89, 38
nid001132,2026/05/03 14:33:40.610, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 61, 101.15, 35
nid001132,2026/05/03 14:33:40.615, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 11, 103.60, 36
nid001132,2026/05/03 14:33:40.621, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 107.54, 33
nid001133,2026/05/03 14:33:41.492, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 93, 103.96, 35
nid001133,2026/05/03 14:33:41.495, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.04, 34
nid001133,2026/05/03 14:33:41.496, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.56, 37
nid001133,2026/05/03 14:33:41.498, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 91, 99.51, 35
nid001132,2026/05/03 14:33:44.545, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 86, 106.12, 38
nid001132,2026/05/03 14:33:44.548, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 32, 114.70, 35
nid001132,2026/05/03 14:33:44.550, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 99, 104.24, 36
nid001132,2026/05/03 14:33:44.551, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 56, 106.01, 33
nid001133,2026/05/03 14:33:45.393, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 29, 104.72, 35
nid001133,2026/05/03 14:33:45.396, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 88, 122.26, 34
nid001133,2026/05/03 14:33:45.397, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 20, 102.56, 37
nid001133,2026/05/03 14:33:45.399, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 37, 125.96, 35
nid001132,2026/05/03 14:33:48.285, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 117.64, 38
nid001132,2026/05/03 14:33:48.287, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 46, 106.00, 35
nid001132,2026/05/03 14:33:48.289, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 114.32, 36
nid001132,2026/05/03 14:33:48.290, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 21, 112.26, 34
nid001133,2026/05/03 14:33:49.151, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 5, 103.96, 35
nid001133,2026/05/03 14:33:49.154, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.79, 34
nid001133,2026/05/03 14:33:49.156, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 102.56, 36
nid001133,2026/05/03 14:33:49.157, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:33:52.043, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 7, 105.65, 38
nid001132,2026/05/03 14:33:52.049, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 35, 100.51, 34
nid001132,2026/05/03 14:33:52.054, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 103.72, 36
nid001132,2026/05/03 14:33:52.059, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.25, 33
nid001133,2026/05/03 14:33:52.910, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 22, 103.96, 35
nid001133,2026/05/03 14:33:52.912, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 58, 101.80, 34
nid001133,2026/05/03 14:33:52.914, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 63, 102.56, 36
nid001133,2026/05/03 14:33:52.915, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 61, 99.51, 35
nid001132,2026/05/03 14:33:55.787, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 9, 105.89, 38
nid001132,2026/05/03 14:33:55.790, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 104.24, 35
nid001132,2026/05/03 14:33:55.792, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 6, 107.15, 36
