host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 20:58:18.204, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 84, 113.27, 31
nid008352,2026/05/03 20:58:18.205, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 1, 121.31, 34
nid008352,2026/05/03 20:58:18.207, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 13, 126.71, 32
nid008349,2026/05/03 20:58:21.058, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 63, 90.61, 31
nid008349,2026/05/03 20:58:21.061, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 100, 105.17, 30
nid008349,2026/05/03 20:58:21.062, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 34, 89.07, 30
nid008349,2026/05/03 20:58:21.064, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 94, 88.02, 29
nid008352,2026/05/03 20:58:21.890, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 46, 116.42, 34
nid008352,2026/05/03 20:58:21.893, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 28, 116.31, 31
nid008352,2026/05/03 20:58:21.900, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 2, 138.93, 34
nid008352,2026/05/03 20:58:21.901, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 41, 111.81, 32
nid008349,2026/05/03 20:58:24.758, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 64, 92.19, 32
nid008349,2026/05/03 20:58:24.761, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 31, 100.01, 30
nid008349,2026/05/03 20:58:24.762, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 63, 90.29, 30
nid008349,2026/05/03 20:58:24.763, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 49, 88.02, 29
nid008352,2026/05/03 20:58:25.646, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 6, 122.20, 34
nid008352,2026/05/03 20:58:25.648, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 4, 129.39, 31
nid008352,2026/05/03 20:58:25.650, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 20, 134.31, 34
nid008352,2026/05/03 20:58:25.652, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 11, 130.93, 32
nid008349,2026/05/03 20:58:28.523, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 41, 101.22, 32
nid008349,2026/05/03 20:58:28.525, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 25, 102.39, 30
nid008349,2026/05/03 20:58:28.527, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 51, 97.57, 30
nid008349,2026/05/03 20:58:28.529, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 38, 98.73, 29
nid008352,2026/05/03 20:58:29.377, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 49, 110.22, 34
nid008352,2026/05/03 20:58:29.383, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 17, 113.51, 31
nid008352,2026/05/03 20:58:29.390, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 33, 131.95, 34
nid008352,2026/05/03 20:58:29.396, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 133.59, 32
nid008349,2026/05/03 20:58:32.306, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 5, 90.72, 31
nid008349,2026/05/03 20:58:32.308, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 3, 88.86, 30
nid008349,2026/05/03 20:58:32.310, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 0, 88.68, 30
nid008349,2026/05/03 20:58:32.311, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 8, 88.02, 29
nid008352,2026/05/03 20:58:33.161, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 109.94, 34
nid008352,2026/05/03 20:58:33.164, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.12, 31
nid008352,2026/05/03 20:58:33.166, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 114.58, 33
nid008352,2026/05/03 20:58:33.167, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 3, 111.39, 32
nid008349,2026/05/03 20:58:36.026, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 1, 90.61, 31
nid008349,2026/05/03 20:58:36.029, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 12, 89.39, 30
nid008349,2026/05/03 20:58:36.031, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 5, 88.79, 30
nid008349,2026/05/03 20:58:36.032, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 15, 87.84, 29
nid008352,2026/05/03 20:58:36.900, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 17, 109.94, 34
nid008352,2026/05/03 20:58:36.902, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 16, 113.12, 31
nid008352,2026/05/03 20:58:36.904, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 28, 114.58, 33
nid008352,2026/05/03 20:58:36.905, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.39, 32
nid008349,2026/05/03 20:58:39.761, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 9, 98.56, 32
nid008349,2026/05/03 20:58:39.764, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 31, 93.27, 30
nid008349,2026/05/03 20:58:39.765, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 3, 95.43, 30
nid008349,2026/05/03 20:58:39.767, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 20, 107.82, 29
nid008352,2026/05/03 20:58:40.602, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 110.07, 34
nid008352,2026/05/03 20:58:40.604, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 94, 113.26, 31
nid008352,2026/05/03 20:58:40.606, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 7, 129.74, 34
nid008352,2026/05/03 20:58:40.608, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 121.16, 32
nid008349,2026/05/03 20:58:43.550, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 51, 103.32, 32
nid008349,2026/05/03 20:58:43.553, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 0, 101.99, 30
nid008349,2026/05/03 20:58:43.555, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 61, 89.77, 30
nid008349,2026/05/03 20:58:43.557, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 33, 90.63, 29
nid008352,2026/05/03 20:58:44.434, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 39, 109.94, 34
nid008352,2026/05/03 20:58:44.437, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 16, 134.71, 31
nid008352,2026/05/03 20:58:44.438, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 59, 143.01, 34
nid008352,2026/05/03 20:58:44.440, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 42, 113.90, 32
nid008349,2026/05/03 20:58:47.295, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 100, 90.96, 32
nid008349,2026/05/03 20:58:47.297, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 4, 97.86, 30
nid008349,2026/05/03 20:58:47.299, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 21, 100.86, 30
nid008349,2026/05/03 20:58:47.301, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 100, 90.92, 29
nid008352,2026/05/03 20:58:48.159, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 109.94, 34
nid008352,2026/05/03 20:58:48.161, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 3, 113.41, 31
nid008352,2026/05/03 20:58:48.163, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 21, 114.96, 34
nid008352,2026/05/03 20:58:48.165, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.39, 32
nid008349,2026/05/03 20:58:51.039, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 95, 95.37, 32
nid008349,2026/05/03 20:58:51.042, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 24, 91.03, 30
nid008349,2026/05/03 20:58:51.044, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 25, 96.88, 30
nid008349,2026/05/03 20:58:51.045, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 82, 89.25, 29
nid008352,2026/05/03 20:58:51.863, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 110.88, 34
nid008352,2026/05/03 20:58:51.866, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.12, 31
nid008352,2026/05/03 20:58:51.867, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 114.72, 34
nid008352,2026/05/03 20:58:51.869, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.39, 32
nid008349,2026/05/03 20:58:54.757, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 100, 90.61, 31
nid008349,2026/05/03 20:58:54.759, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 65, 89.00, 30
nid008349,2026/05/03 20:58:54.761, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 95, 88.96, 30
nid008349,2026/05/03 20:58:54.762, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 2, 88.02, 29
nid008352,2026/05/03 20:58:55.586, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 41, 109.81, 34
nid008352,2026/05/03 20:58:55.589, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 28, 113.41, 31
nid008352,2026/05/03 20:58:55.590, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 72, 114.72, 34
nid008352,2026/05/03 20:58:55.592, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 43, 111.68, 32
nid008349,2026/05/03 20:58:58.452, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 27, 90.61, 31
nid008349,2026/05/03 20:58:58.454, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 39, 89.28, 30
nid008349,2026/05/03 20:58:58.456, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 35, 88.96, 30
nid008349,2026/05/03 20:58:58.458, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 19, 88.02, 29
nid008352,2026/05/03 20:58:59.281, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 72, 109.94, 34
nid008352,2026/05/03 20:58:59.284, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 80, 113.27, 31
nid008352,2026/05/03 20:58:59.285, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 76, 114.58, 34
nid008352,2026/05/03 20:58:59.287, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 4, 111.53, 32
nid008349,2026/05/03 20:59:02.133, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 23, 91.25, 32
nid008349,2026/05/03 20:59:02.136, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 88, 92.71, 30
nid008349,2026/05/03 20:59:02.137, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 100, 89.07, 30
nid008349,2026/05/03 20:59:02.139, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 90, 88.13, 29
nid008352,2026/05/03 20:59:03.097, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 41, 125.00, 34
nid008352,2026/05/03 20:59:03.099, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 79, 135.47, 31
nid008352,2026/05/03 20:59:03.102, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 135.56, 34
nid008352,2026/05/03 20:59:03.104, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 41, 117.75, 32
nid008349,2026/05/03 20:59:05.944, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 0, 95.65, 32
nid008349,2026/05/03 20:59:05.946, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 5, 106.51, 30
nid008349,2026/05/03 20:59:05.948, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 0, 94.64, 30
nid008349,2026/05/03 20:59:05.950, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 3, 90.11, 29
nid008352,2026/05/03 20:59:06.797, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 30, 110.07, 34
nid008352,2026/05/03 20:59:06.800, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.12, 31
nid008352,2026/05/03 20:59:06.801, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 114.86, 34
nid008352,2026/05/03 20:59:06.803, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.53, 32
nid008349,2026/05/03 20:59:09.760, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 32, 90.85, 32
nid008349,2026/05/03 20:59:09.763, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 41, 89.00, 30
nid008349,2026/05/03 20:59:09.764, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 35, 107.69, 30
nid008349,2026/05/03 20:59:09.766, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 30, 88.02, 29
nid008352,2026/05/03 20:59:10.624, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 110.07, 34
nid008352,2026/05/03 20:59:10.628, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 113.26, 31
nid008352,2026/05/03 20:59:10.629, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 114.72, 34
nid008352,2026/05/03 20:59:10.631, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.68, 32
nid008349,2026/05/03 20:59:13.512, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 0, 90.61, 32
nid008349,2026/05/03 20:59:13.515, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 0, 96.70, 30
nid008349,2026/05/03 20:59:13.517, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 0, 98.21, 30
nid008349,2026/05/03 20:59:13.518, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 0, 87.92, 29
nid008352,2026/05/03 20:59:14.378, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 0, 109.94, 34
nid008352,2026/05/03 20:59:14.381, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 19, 113.41, 31
nid008352,2026/05/03 20:59:14.382, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 114.96, 34
nid008352,2026/05/03 20:59:14.384, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 0, 111.68, 32
nid008349,2026/05/03 20:59:17.253, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 15, 90.61, 31
nid008349,2026/05/03 20:59:17.255, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 17, 89.00, 30
nid008349,2026/05/03 20:59:17.257, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 14, 88.86, 30
nid008349,2026/05/03 20:59:17.259, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 1, 88.02, 29
nid008352,2026/05/03 20:59:18.103, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 46, 110.22, 34
nid008352,2026/05/03 20:59:18.105, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 14, 113.27, 31
nid008352,2026/05/03 20:59:18.107, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 59, 114.58, 34
nid008352,2026/05/03 20:59:18.108, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 92, 111.81, 32
nid008349,2026/05/03 20:59:20.942, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 6, 90.72, 31
nid008349,2026/05/03 20:59:20.945, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 65, 89.10, 30
nid008349,2026/05/03 20:59:20.946, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 63, 89.07, 30
nid008349,2026/05/03 20:59:20.948, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 60, 88.02, 29
nid008352,2026/05/03 20:59:21.845, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 82, 109.94, 34
nid008352,2026/05/03 20:59:21.848, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 81, 113.27, 31
nid008352,2026/05/03 20:59:21.850, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 2, 114.72, 34
nid008352,2026/05/03 20:59:21.851, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 70, 111.53, 32
nid008349,2026/05/03 20:59:24.695, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 41, 96.70, 32
nid008349,2026/05/03 20:59:24.697, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 49, 92.29, 30
nid008349,2026/05/03 20:59:24.699, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 100, 99.94, 30
nid008349,2026/05/03 20:59:24.700, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 83, 93.82, 29
nid008352,2026/05/03 20:59:25.566, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74921, 81920, 7, 111.26, 34
nid008352,2026/05/03 20:59:25.569, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74911, 81920, 82, 133.91, 31
nid008352,2026/05/03 20:59:25.570, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74911, 81920, 68, 140.13, 34
nid008352,2026/05/03 20:59:25.572, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74911, 81920, 97, 130.69, 32
nid008349,2026/05/03 20:59:28.429, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74237, 81920, 88, 92.19, 32
nid008349,2026/05/03 20:59:28.432, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74169, 81920, 26, 90.43, 30
nid008349,2026/05/03 20:59:28.434, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74169, 81920, 39, 89.25, 30
nid008349,2026/05/03 20:59:28.435, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74169, 81920, 60, 89.88, 29
