host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008225,2026/05/04 00:19:45.125, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 31
nid008225,2026/05/04 00:19:45.135, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:19:45.141, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.80, 31
nid008225,2026/05/04 00:19:45.143, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:19:46.061, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.05, 32
nid008569,2026/05/04 00:19:46.064, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:19:46.065, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 31
nid008569,2026/05/04 00:19:46.067, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:19:49.063, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.43, 32
nid008225,2026/05/04 00:19:49.066, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:19:49.067, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:19:49.071, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.75, 30
nid008569,2026/05/04 00:19:50.026, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:19:50.028, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:19:50.030, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 31
nid008569,2026/05/04 00:19:50.031, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.79, 29
nid008225,2026/05/04 00:19:53.112, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:19:53.114, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:19:53.116, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:19:53.117, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.75, 30
nid008569,2026/05/04 00:19:54.038, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.05, 32
nid008569,2026/05/04 00:19:54.040, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:19:54.041, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.65, 31
nid008569,2026/05/04 00:19:54.043, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.79, 29
nid008225,2026/05/04 00:19:57.102, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:19:57.105, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:19:57.106, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.80, 31
nid008225,2026/05/04 00:19:57.108, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:19:58.090, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.29, 32
nid008569,2026/05/04 00:19:58.092, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.58, 30
nid008569,2026/05/04 00:19:58.094, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.65, 31
nid008569,2026/05/04 00:19:58.095, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.79, 29
nid008225,2026/05/04 00:20:01.059, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:01.062, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:01.063, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:01.065, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:02.003, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:02.005, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:02.006, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 31
nid008569,2026/05/04 00:20:02.008, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:05.067, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.78, 32
nid008225,2026/05/04 00:20:05.075, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:05.082, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:05.088, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:06.045, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:06.051, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:06.057, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 31
nid008569,2026/05/04 00:20:06.069, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:09.112, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:09.118, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:09.123, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:09.130, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.75, 30
nid008569,2026/05/04 00:20:10.143, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:10.145, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:10.147, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.65, 31
nid008569,2026/05/04 00:20:10.148, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.90, 29
nid008225,2026/05/04 00:20:13.152, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:13.154, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.42, 30
nid008225,2026/05/04 00:20:13.156, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:13.157, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:14.091, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:14.093, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:14.094, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 31
nid008569,2026/05/04 00:20:14.096, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.68, 29
nid008225,2026/05/04 00:20:17.119, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:17.121, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:17.123, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.80, 31
nid008225,2026/05/04 00:20:17.124, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:18.053, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:18.056, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:18.057, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 32
nid008569,2026/05/04 00:20:18.063, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:21.087, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:21.090, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:21.091, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.80, 31
nid008225,2026/05/04 00:20:21.093, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.75, 30
nid008569,2026/05/04 00:20:22.042, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.29, 32
nid008569,2026/05/04 00:20:22.044, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:22.045, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 32
nid008569,2026/05/04 00:20:22.047, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.79, 29
nid008225,2026/05/04 00:20:25.076, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:25.078, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:25.080, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:25.081, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:26.026, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:26.029, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:26.030, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 31
nid008569,2026/05/04 00:20:26.032, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.96, 29
nid008225,2026/05/04 00:20:29.014, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:29.017, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:29.018, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:29.020, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.63, 30
nid008569,2026/05/04 00:20:29.957, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:29.959, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.82, 30
nid008569,2026/05/04 00:20:29.960, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.65, 31
nid008569,2026/05/04 00:20:29.965, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.79, 29
nid008225,2026/05/04 00:20:32.980, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.43, 32
nid008225,2026/05/04 00:20:32.982, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:32.984, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:32.985, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:33.923, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:33.925, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.60, 30
nid008569,2026/05/04 00:20:33.927, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.42, 32
nid008569,2026/05/04 00:20:33.928, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:36.942, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:36.953, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.42, 30
nid008225,2026/05/04 00:20:36.956, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.69, 31
nid008225,2026/05/04 00:20:36.958, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:37.902, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.29, 32
nid008569,2026/05/04 00:20:37.904, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:37.906, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 32
nid008569,2026/05/04 00:20:37.907, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:41.100, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:41.102, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:41.103, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:41.105, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.63, 30
nid008569,2026/05/04 00:20:42.201, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:42.203, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:42.205, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 32
nid008569,2026/05/04 00:20:42.206, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:45.198, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:45.200, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:45.202, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:45.203, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.75, 30
nid008569,2026/05/04 00:20:46.132, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:46.134, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:46.136, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.82, 32
nid008569,2026/05/04 00:20:46.137, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 94.96, 29
nid008225,2026/05/04 00:20:49.148, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:49.151, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:49.152, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:49.154, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.51, 30
nid008569,2026/05/04 00:20:50.147, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.29, 32
nid008569,2026/05/04 00:20:50.154, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.82, 30
nid008569,2026/05/04 00:20:50.159, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.65, 32
nid008569,2026/05/04 00:20:50.166, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:53.191, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:53.194, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.53, 30
nid008225,2026/05/04 00:20:53.195, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:53.197, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.63, 30
nid008569,2026/05/04 00:20:54.152, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.19, 32
nid008569,2026/05/04 00:20:54.154, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:54.156, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 32
nid008569,2026/05/04 00:20:54.157, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:20:57.210, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
nid008225,2026/05/04 00:20:57.212, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 96.82, 30
nid008225,2026/05/04 00:20:57.213, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 72001, 81920, 0, 93.52, 31
nid008225,2026/05/04 00:20:57.215, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 72493, 81920, 0, 97.86, 30
nid008569,2026/05/04 00:20:58.133, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.29, 32
nid008569,2026/05/04 00:20:58.136, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72467, 81920, 0, 92.71, 30
nid008569,2026/05/04 00:20:58.137, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 96.53, 32
nid008569,2026/05/04 00:20:58.139, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73087, 81920, 0, 95.07, 29
nid008225,2026/05/04 00:21:01.130, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 34769, 81920, 0, 95.54, 32
