host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001125,2026/05/02 02:17:54.474, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:17:54.476, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 71.54, 30
nid001125,2026/05/02 02:17:54.478, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:17:54.479, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.42, 30
nid001128,2026/05/02 02:17:55.571, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34529, 40960, 0, 73.32, 32
nid001128,2026/05/02 02:17:55.577, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36437, 40960, 0, 58.75, 29
nid001128,2026/05/02 02:17:55.579, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36461, 40960, 0, 60.13, 31
nid001128,2026/05/02 02:17:55.580, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36449, 40960, 0, 59.96, 29
nid001125,2026/05/02 02:17:58.607, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:17:58.609, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 71.54, 30
nid001125,2026/05/02 02:17:58.611, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:17:58.612, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.42, 30
nid001128,2026/05/02 02:17:59.657, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34529, 40960, 0, 72.71, 32
nid001128,2026/05/02 02:17:59.660, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36437, 40960, 0, 58.75, 29
nid001128,2026/05/02 02:17:59.665, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36461, 40960, 0, 60.06, 31
nid001128,2026/05/02 02:17:59.667, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36449, 40960, 0, 59.89, 29
nid001125,2026/05/02 02:18:02.709, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:18:02.711, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 71.54, 30
nid001125,2026/05/02 02:18:02.713, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:18:02.714, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.42, 30
nid001128,2026/05/02 02:18:03.794, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34529, 40960, 0, 72.71, 32
nid001128,2026/05/02 02:18:03.796, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36437, 40960, 0, 58.75, 29
nid001128,2026/05/02 02:18:03.798, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36461, 40960, 0, 60.13, 31
nid001128,2026/05/02 02:18:03.799, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36449, 40960, 0, 59.96, 29
nid001125,2026/05/02 02:18:06.918, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 72.71, 31
nid001125,2026/05/02 02:18:06.920, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 71.54, 30
nid001125,2026/05/02 02:18:06.922, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:18:06.924, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.19, 30
nid001128,2026/05/02 02:18:07.989, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34529, 40960, 0, 73.32, 32
nid001128,2026/05/02 02:18:07.991, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36437, 40960, 0, 58.75, 29
nid001128,2026/05/02 02:18:07.993, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36461, 40960, 0, 60.20, 31
nid001128,2026/05/02 02:18:07.995, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36449, 40960, 0, 59.96, 29
nid001125,2026/05/02 02:18:11.026, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:18:11.029, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34769, 40960, 0, 71.54, 30
nid001125,2026/05/02 02:18:11.030, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:18:11.032, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.42, 30
nid001128,2026/05/02 02:18:12.118, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34529, 40960, 0, 72.71, 32
nid001128,2026/05/02 02:18:12.120, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36437, 40960, 0, 58.68, 29
nid001128,2026/05/02 02:18:12.121, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36461, 40960, 0, 60.13, 31
nid001128,2026/05/02 02:18:12.123, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36449, 40960, 0, 59.96, 29
nid001125,2026/05/02 02:18:15.231, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.76, 31
nid001125,2026/05/02 02:18:15.239, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 30
nid001125,2026/05/02 02:18:15.246, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:18:15.253, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.19, 30
nid001128,2026/05/02 02:18:16.326, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34529, 40960, 0, 73.41, 32
nid001128,2026/05/02 02:18:16.328, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36437, 40960, 0, 58.82, 29
nid001128,2026/05/02 02:18:16.330, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36461, 40960, 0, 60.20, 31
nid001128,2026/05/02 02:18:16.334, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36449, 40960, 0, 60.03, 29
nid001125,2026/05/02 02:18:19.367, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:18:19.370, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:19.371, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36401, 40960, 0, 69.66, 31
nid001125,2026/05/02 02:18:19.373, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35015, 40960, 0, 71.19, 30
nid001128,2026/05/02 02:18:20.448, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 81.05, 32
nid001128,2026/05/02 02:18:20.451, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 24, 82.14, 31
nid001128,2026/05/02 02:18:20.452, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 25, 177.22, 33
nid001128,2026/05/02 02:18:20.454, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 25, 122.17, 31
nid001125,2026/05/02 02:18:23.575, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.95, 31
nid001125,2026/05/02 02:18:23.589, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:23.593, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 31, 127.11, 32
nid001125,2026/05/02 02:18:23.599, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 101.15, 31
nid001128,2026/05/02 02:18:24.760, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 16, 76.04, 33
nid001128,2026/05/02 02:18:24.762, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 63.29, 30
nid001128,2026/05/02 02:18:24.764, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 100.79, 32
nid001128,2026/05/02 02:18:24.766, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 33, 118.31, 30
nid001125,2026/05/02 02:18:27.859, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:18:27.861, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:27.863, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 31, 87.47, 33
nid001125,2026/05/02 02:18:27.866, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 96.53, 31
nid001128,2026/05/02 02:18:28.935, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 88.86, 33
nid001128,2026/05/02 02:18:28.938, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 31, 64.60, 30
nid001128,2026/05/02 02:18:28.940, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 31, 68.89, 33
nid001128,2026/05/02 02:18:28.942, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 99.99, 30
nid001125,2026/05/02 02:18:32.063, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:18:32.066, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:32.067, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 97.47, 33
nid001125,2026/05/02 02:18:32.070, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 30, 80.14, 31
nid001128,2026/05/02 02:18:33.158, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 15, 118.07, 33
nid001128,2026/05/02 02:18:33.160, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 90.58, 30
nid001128,2026/05/02 02:18:33.162, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 68.05, 33
nid001128,2026/05/02 02:18:33.164, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 32, 65.56, 30
nid001125,2026/05/02 02:18:36.284, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:18:36.288, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:36.290, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 31, 71.42, 33
nid001125,2026/05/02 02:18:36.292, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 31, 119.31, 31
nid001128,2026/05/02 02:18:37.366, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 88.68, 33
nid001128,2026/05/02 02:18:37.368, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 61.32, 30
nid001128,2026/05/02 02:18:37.370, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 31, 111.11, 33
nid001128,2026/05/02 02:18:37.372, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 116.26, 30
nid001125,2026/05/02 02:18:40.533, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:18:40.547, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:40.555, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 131.97, 33
nid001125,2026/05/02 02:18:40.567, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 32, 74.76, 31
nid001128,2026/05/02 02:18:41.705, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 74.76, 33
nid001128,2026/05/02 02:18:41.707, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 29, 124.86, 30
nid001128,2026/05/02 02:18:41.709, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 63.38, 33
nid001128,2026/05/02 02:18:41.710, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 29, 63.76, 30
nid001125,2026/05/02 02:18:44.802, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:18:44.804, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:44.806, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 31, 71.19, 33
nid001125,2026/05/02 02:18:44.808, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 103.96, 31
nid001128,2026/05/02 02:18:45.904, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 14, 75.81, 33
nid001128,2026/05/02 02:18:45.907, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 67.37, 30
nid001128,2026/05/02 02:18:45.908, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 30, 95.44, 33
nid001128,2026/05/02 02:18:45.910, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 106.54, 30
nid001125,2026/05/02 02:18:48.979, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:18:48.981, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
nid001125,2026/05/02 02:18:48.987, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 86.19, 33
nid001125,2026/05/02 02:18:49.000, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 32, 136.82, 31
nid001128,2026/05/02 02:18:50.122, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 105.89, 33
nid001128,2026/05/02 02:18:50.124, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 27, 79.10, 31
nid001128,2026/05/02 02:18:50.126, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 64.13, 33
nid001128,2026/05/02 02:18:50.128, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 31, 64.51, 30
nid001125,2026/05/02 02:18:53.221, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:18:53.223, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:53.224, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 28, 122.12, 33
nid001125,2026/05/02 02:18:53.226, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 79.90, 31
nid001128,2026/05/02 02:18:54.328, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 76.81, 33
nid001128,2026/05/02 02:18:54.330, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 29, 61.56, 31
nid001128,2026/05/02 02:18:54.332, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 28, 71.37, 33
nid001128,2026/05/02 02:18:54.333, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 122.93, 30
nid001125,2026/05/02 02:18:57.481, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:18:57.484, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:18:57.485, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 31, 123.55, 33
nid001125,2026/05/02 02:18:57.487, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 31, 79.62, 31
nid001128,2026/05/02 02:18:58.573, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 13, 88.86, 33
nid001128,2026/05/02 02:18:58.576, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 25, 129.75, 31
nid001128,2026/05/02 02:18:58.578, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 72.80, 33
nid001128,2026/05/02 02:18:58.579, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 30, 73.47, 30
nid001125,2026/05/02 02:19:01.677, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:19:01.679, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
nid001125,2026/05/02 02:19:01.681, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 26, 81.57, 33
nid001125,2026/05/02 02:19:01.682, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 29, 106.12, 31
nid001128,2026/05/02 02:19:02.760, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 13, 76.14, 33
nid001128,2026/05/02 02:19:02.763, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 27, 61.79, 30
nid001128,2026/05/02 02:19:02.764, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 63.38, 33
nid001128,2026/05/02 02:19:02.766, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 29, 113.69, 30
nid001125,2026/05/02 02:19:05.889, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:19:05.901, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:05.908, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 27, 126.35, 33
nid001125,2026/05/02 02:19:05.914, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 80.67, 31
nid001128,2026/05/02 02:19:06.982, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 88.76, 33
nid001128,2026/05/02 02:19:06.985, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 31, 64.12, 31
nid001128,2026/05/02 02:19:06.993, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 76.59, 33
nid001128,2026/05/02 02:19:06.995, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 30, 77.85, 30
nid001125,2026/05/02 02:19:10.045, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:19:10.047, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.77, 30
nid001125,2026/05/02 02:19:10.049, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 36823, 40960, 27, 72.10, 33
nid001125,2026/05/02 02:19:10.051, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35409, 40960, 27, 118.17, 31
nid001128,2026/05/02 02:19:11.143, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 34883, 40960, 12, 76.04, 33
nid001128,2026/05/02 02:19:11.145, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 36859, 40960, 31, 80.38, 31
nid001128,2026/05/02 02:19:11.147, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 36883, 40960, 26, 64.21, 33
nid001128,2026/05/02 02:19:11.152, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 36871, 40960, 26, 63.51, 30
nid001125,2026/05/02 02:19:14.270, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 72.86, 31
nid001125,2026/05/02 02:19:14.273, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 30
